load_zone	period	timepoint_label	Biodiesel	Coal	Diesel	LNG	LSFO	Pellet-Biomass	MSW	SUN	WND	Battery	Battery_4	Battery_6	Battery_Conting	Battery_Reg	CentralTrackingPV	FlatDistPV	H-Power	OffshoreWind	OnshoreWind	SlopedDistPV	curtail_MSW	curtail_SUN	curtail_WND	curtail_Battery	ZoneTotalCentralDispatch	ZoneTotalDistributedDispatch	UnservedLoad	zone_demand_mw	StorageNetCharge	ChargeEVs	ShiftDemand	spinning_reserve_provision	spinning_reserve_requirement	marginal_cost	peak_day
Oahu	2045	2045-02-23-22:00	0.0	0.0	0.0	0.0	0.0	96.5	42.8	0.0	62.456482377667996	519.784430777	0.0	519.784430777	0.0	0.0	0.0	0.0	42.8	0.0	62.456482377667996	0.0	0.0	0.0	-1.0764722446765518e-12	684.85875633	721.5409131546677	0.0	0.0	801.712125727766	0.0	0.0	-80.1712125728	768.358756329	240.55135807766692	0.0	typical
Oahu	2045	2045-03-23-00:00	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	384.06685617689	188.574655318	0.0	188.574655318	0.0	0.0	0.0	0.0	42.8	0.0	384.06685617689	0.0	0.0	0.0	5.635595724995731	1016.0685317890001	615.4415114948902	0.0	0.0	683.823901660708	0.0	0.0	-68.3823901661	1021.70412751302	212.8504109299318	0.0	typical
Oahu	2045	2045-03-23-02:00	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	379.7847944525	156.622247653	0.0	156.622247653	0.0	0.0	0.0	0.0	42.8	0.0	379.7847944525	0.0	0.0	0.0	0.9215897657047734	1048.020939454	579.2070421055001	0.0	0.0	643.563380117787	0.0	0.0	-64.3563380118	1048.942529217688	212.8504109299318	0.0	typical
Oahu	2045	2045-03-23-04:00	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	272.64495596965	271.022932397	0.0	271.022932397	0.0	0.0	0.0	0.0	42.8	0.0	272.64495596965	0.0	0.0	0.0	6.236302204088679	933.62025471	586.4678883666501	0.0	0.0	651.630987073831	0.0	0.0	-65.1630987074	939.856556913162	210.9313568905749	0.0	typical
Oahu	2045	2045-03-23-06:00	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	314.61925678349996	280.349624756	0.0	280.349624756	0.0	0.0	0.0	0.0	42.8	0.0	314.61925678349996	0.0	0.0	0.0	123.2589028127019	924.293562351	637.7688815395001	0.0	0.0	708.632090599972	0.0	0.0	-70.86320906	1047.55246516223	212.8504109299318	0.0	typical
Oahu	2045	2045-03-23-08:00	0.0	0.0	0.0	0.0	0.0	0.0	42.8	1180.1884859787997	331.30365276755606	0.0	0.0	0.0	0.0	0.0	550.7015729632001	501.0741697585	42.8	0.0	331.30365276755606	128.4127432571	0.0	515.5456838860747	40.25356499994518	1204.643187107	1554.2921387463557	0.0	0.0	823.500220197324	813.141940569	0.0	-82.3500220197	2573.584376563	824.4689078382678	0.0	typical
Oahu	2045	2045-03-23-10:00	0.0	0.0	0.0	0.0	0.0	0.0	42.8	995.6981579199299	332.32633595288	0.0	0.0	0.0	0.0	0.0	708.7396376963	139.091242248	42.8	0.0	332.32633595288	147.86727797563	0.0	1266.8439444054634	27.523793678107346	1204.643187107	1370.8244938728099	0.0	0.0	859.304589944018	0.0	423.171232199	88.3486717308	2499.0109251914278	824.4689078382678	0.0	typical
Oahu	2045	2045-03-23-12:00	0.0	0.0	0.0	0.0	0.0	0.0	42.8	2192.645216317	230.73290967100002	0.0	0.0	0.0	0.0	0.0	1082.725303075	867.486036681	42.8	0.0	230.73290967100002	242.433876561	0.0	94.33106492652612	77.52587556231164	1204.643187107	2466.1781259880004	0.0	0.0	864.387292752612	0.0	910.280999034	691.509834202	1376.500127595349	824.4689078382678	0.0	typical
Oahu	2045	2045-03-23-14:00	0.0	0.0	0.0	0.0	0.0	0.0	42.8	1418.87002124737	243.391952806	0.0	0.0	0.0	0.0	0.0	593.0770853700001	761.904282856	42.8	0.0	243.391952806	63.888653021370004	0.0	874.3198147002801	70.84367697165047	1204.643187107	1705.0619740533698	0.0	0.0	861.867038354697	929.381639533	0.0	-86.1867038355	3079.1883183099053	824.4689078382678	0.0	typical
Oahu	2045	2045-03-23-16:00	0.0	0.0	0.0	0.0	0.0	0.0	42.8	1263.9630321278898	294.96431985425096	0.0	0.0	0.0	0.0	0.0	672.0511830553	481.35966589099996	42.8	0.0	294.96431985425096	110.55218318159	0.0	318.2752457948451	53.82389054858181	1204.643187107	1601.7273519821408	0.0	0.0	871.603070479457	817.28458855	0.0	-87.1603070479	2394.0269120016	811.4567032553749	0.0	typical
Oahu	2045	2045-03-23-18:00	0.0	0.0	0.0	0.0	0.0	0.0	42.8	45.497419045472	230.24118196939997	495.530392005	0.0	495.530392005	0.0	0.0	22.734348118802	21.07926456509	42.8	0.0	230.24118196939997	1.68380636158	0.0	4.045078730474643	142.6470513757147	709.112795102	814.0689930198719	0.0	0.0	904.521103354957	0.0	0.0	-90.4521103355	855.8049252081514	262.39290870586296	0.0	typical
Oahu	2045	2045-03-23-20:00	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	268.47182035278	479.025220557	0.0	479.025220557	0.0	0.0	0.0	0.0	42.8	0.0	268.47182035278	0.0	0.0	0.0	75.8313241393875	725.61796655	790.29704090978	0.0	0.0	878.107823233552	0.0	0.0	-87.8107823234	801.44929068841	208.06272441039624	0.0	typical
Oahu	2045	2045-03-23-22:00	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	269.89578410417005	381.506115727	0.0	381.506115727	0.0	0.0	0.0	0.0	42.8	0.0	269.89578410417005	0.0	0.0	0.0	0.45881837061694597	823.1370713800001	694.2018998311701	0.0	0.0	771.335444256563	0.0	0.0	-77.1335444257	823.5958897496389	208.85338944900715	0.0	typical
Oahu	2045	2045-04-23-00:00	0.0	0.0	0.0	0.0	0.0	126.00000000000001	42.8	0.0	97.087324541558	335.279600102	0.0	335.279600102	0.0	0.0	0.0	0.0	42.8	0.0	97.087324541558	0.0	0.0	0.0	-9.912071163853398e-12	869.363587005	601.166924643558	0.0	0.0	667.96324960358	0.0	0.0	-66.7963249604	923.3635870045999	271.1716143715481	0.0	typical
Oahu	2045	2045-04-23-02:00	0.0	0.0	0.0	0.0	0.0	126.00000000000001	42.8	0.0	49.048585124583	355.516863487	0.0	355.516863487	0.0	0.0	0.0	0.0	42.8	0.0	49.048585124583	0.0	0.0	0.0	2.6689761511988763e-13	849.12632362	573.3654486115829	0.0	0.0	637.072720679565	0.0	0.0	-63.707272068	903.126323619	229.04858512458327	0.0	typical
Oahu	2045	2045-04-23-04:00	0.0	0.0	0.0	0.0	0.0	126.00000000000001	42.8	0.0	42.80625557411259	399.368521247	0.0	399.368521247	0.0	0.0	0.0	0.0	42.8	0.0	42.80625557411259	0.0	0.0	0.0	-5.877964781575429e-12	805.27466586	610.9747768211125	0.0	0.0	678.860863134753	0.0	0.0	-67.8860863135	859.2746658587	222.47499627410673	0.0	typical
Oahu	2045	2045-04-23-06:00	0.0	0.0	0.0	0.0	0.0	126.00000000000001	42.8	142.46087307324697	102.18949455637431	341.486548053	0.0	341.486548053	0.0	0.0	68.17248798695	35.54211673709	42.8	0.0	102.18949455637431	38.746268349207	0.0	7.8882456122642e-12	-6.275868713601085e-12	863.156639054	754.9369156826211	0.0	0.0	838.818795202469	0.0	0.0	-83.8818795202	917.1566390539999	422.9470857897695	0.0	typical
Oahu	2045	2045-04-23-08:00	0.0	0.0	0.0	0.0	0.0	67.0	42.8	1547.2906256989897	28.717105459118702	0.0	0.0	0.0	0.0	0.0	959.2090039709999	397.6630073247	42.8	0.0	28.717105459118702	190.41861440329	0.0	30.176317670943302	0.23146556703732024	1204.643187107	1685.8077311581083	0.0	0.0	925.872734706724	852.522269923	0.0	-92.5872734707	2200.573240268837	820.5670679344922	0.0	typical
Oahu	2045	2045-04-23-10:00	0.0	0.0	0.0	0.0	0.0	67.0	42.8	2236.18326498332	2.340995715	0.0	0.0	0.0	0.0	0.0	1026.5688489647	864.4217851210001	42.8	0.0	2.340995715	345.19263089762	0.0	-1.513173142342339e-09	17.162178956747805	1204.643187107	2348.3242606983204	0.0	0.0	967.0836527551	1080.21946112	0.0	301.021146823	2415.024827183748	811.1216715800839	0.0	typical
Oahu	2045	2045-04-23-12:00	0.0	0.0	0.0	0.0	0.0	67.0	42.8	2445.5556327647705	24.570996511702795	0.0	0.0	0.0	0.0	0.0	925.3090064534999	1132.900456495	42.8	0.0	24.570996511702795	387.34616981627	0.0	113.40756310581472	0.14388334835198235	1204.643187107	2579.9266292764746	0.0	0.0	981.487021577045	669.605152563	1026.98315729	-98.1487021577	2100.799786122353	816.333376768391	0.0	typical
Oahu	2045	2045-04-23-14:00	0.0	0.0	0.0	0.0	0.0	67.0	42.8	2157.81799645901	5.139627024999999	0.0	0.0	0.0	0.0	0.0	879.0210242662	979.95541405	42.8	0.0	5.139627024999999	298.84155814281	0.0	1.5433609945603166e-10	13.404169414014895	1204.643187107	2272.75762348401	0.0	0.0	984.521209362624	1080.21946112	306.469073939	-98.4521209363	2411.2668176410166	810.162293347351	0.0	typical
Oahu	2045	2045-04-23-16:00	0.0	0.0	0.0	0.0	0.0	67.0	42.8	1401.3779357680198	5.8842956166714	0.0	0.0	0.0	0.0	0.0	791.899935711	500.043789373	42.8	0.0	5.8842956166714	109.43421068402	0.0	120.67392664073256	-1.5187850976872141e-13	1204.643187107	1517.0622313846911	0.0	0.0	976.573266689219	0.0	0.0	540.488964696	1438.3171137465001	785.5328448483427	0.0	typical
Oahu	2045	2045-04-23-18:00	0.0	0.0	0.0	0.0	0.0	124.423725987	42.8	120.105806555671	0.09841887062093	592.254673584	0.0	592.254673584	0.0	0.0	69.92191312772	39.65703689182	42.8	0.0	0.09841887062093	10.526856536131	0.0	-4.77636818985161e-11	-2.4445723223465166e-14	612.388513523	879.6826249972918	0.0	0.0	977.425138885844	0.0	0.0	-97.7425138886	667.9647875347	300.20422542619673	0.0	typical
Oahu	2045	2045-04-23-20:00	0.0	0.0	0.0	0.0	0.0	118.688784222	42.8	0.0	0.06509888186324	682.502446349	0.0	682.502446349	0.0	0.0	0.0	0.0	42.8	0.0	0.06509888186324	0.0	0.0	0.0	-8.905723380969732e-14	522.140740758	844.0563294528632	0.0	0.0	937.840366058566	0.0	0.0	-93.7840366059	583.4519565350631	180.06509888186315	0.0	typical
Oahu	2045	2045-04-23-22:00	0.0	0.0	0.0	0.0	0.0	126.00000000000001	42.8	0.0	3.665383840469	534.249730536	0.0	534.249730536	0.0	0.0	0.0	0.0	42.8	0.0	3.665383840469	0.0	0.0	0.0	-1.9484414082171497e-14	670.393456571	706.7151143764689	0.0	0.0	785.239015974143	0.0	0.0	-78.5239015974	724.3934565697	183.665383840469	0.0	typical
Oahu	2045	2045-05-23-00:00	0.0	0.0	0.0	0.0	0.0	180.0	42.8	0.0	35.242371909468105	383.103504434	0.0	383.103504434	0.0	0.0	0.0	0.0	42.8	0.0	35.242371909468105	0.0	0.0	0.0	-8.384404281969182e-13	821.539682673	641.1458763434681	0.0	0.0	712.384307048811	0.0	0.0	-71.2384307049	821.5396826715	215.24237190946727	0.0	typical
Oahu	2045	2045-05-23-02:00	0.0	0.0	0.0	0.0	0.0	180.0	42.8	0.0	10.056968849722601	378.745046463	0.0	378.745046463	0.0	0.0	0.0	0.0	42.8	0.0	10.056968849722601	0.0	0.0	0.0	-2.76667577736589e-13	825.898140644	611.6020153127225	0.0	0.0	679.557794791631	0.0	0.0	-67.9557794792	825.8981406437	190.05696884972232	0.0	typical
Oahu	2045	2045-05-23-04:00	0.0	0.0	0.0	0.0	0.0	180.0	42.8	0.0	4.8324101187499995	428.01613277	0.0	428.01613277	0.0	0.0	0.0	0.0	42.8	0.0	4.8324101187499995	0.0	0.0	0.0	4.440892098500626e-16	776.627054337	655.64854288875	0.0	0.0	728.49838098709	0.0	0.0	-72.8498380987	776.62705433675	184.83241011875	0.0	typical
Oahu	2045	2045-05-23-06:00	0.0	0.0	0.0	0.0	0.0	180.0	42.8	276.923445567314	10.6340073598314	287.333500066	0.0	287.333500066	0.0	0.0	150.39766204859	61.19543553882	42.8	0.0	10.6340073598314	65.330347979904	0.0	1.531605398064073e-11	-1.0036416142611415e-13	917.3096870410001	797.6909529931454	0.0	0.0	886.323281103981	0.0	0.0	-88.6323281104	917.3096870397	467.5574529270614	0.0	typical
Oahu	2045	2045-05-23-08:00	0.0	0.0	0.0	0.0	0.0	180.0	42.8	1757.34117304661	0.059212294292569995	0.0	0.0	0.0	0.0	0.0	985.0029171752001	515.0646767919	42.8	0.0	0.059212294292569995	257.27357907951	0.0	1.1252039300302386e-09	-1.2254086634300165e-14	1204.643187107	1980.2003853409024	0.0	0.0	975.123116046825	1080.21946112	22.3701197809	-97.5123116047	2284.8626482297	791.6777092026288	0.0	typical
Oahu	2045	2045-05-23-10:00	0.0	0.0	0.0	0.0	0.0	180.0	42.8	1970.17805476174	1.4712972581089998	0.0	0.0	0.0	0.0	0.0	840.7297567547	804.486421805	42.8	0.0	1.4712972581089998	324.96187620204	0.0	7.58415552581937e-12	-7.960299086562372e-14	1204.643187107	2194.4493520198484	0.0	0.0	1010.87811622054	412.230448077	0.0	771.340787723	1616.8736351797002	793.089794166445	0.0	typical
Oahu	2045	2045-05-23-12:00	0.0	0.0	0.0	0.0	0.0	180.0	42.8	2142.21417131155	7.73526289366769	0.0	0.0	0.0	0.0	0.0	1071.7478343384	779.616723736	42.8	0.0	7.73526289366769	290.84961323715	0.0	7.309104432806635e-10	-1.8784973576657649e-13	1204.643187107	2372.7494342052178	0.0	0.0	1018.06579325049	1080.21946112	376.270759162	-101.806579325	2284.862648229	799.3537598020037	0.0	typical
Oahu	2045	2045-05-23-14:00	0.0	0.0	0.0	0.0	0.0	180.0	42.8	1798.7877347106803	20.12332492092857	0.0	0.0	0.0	0.0	0.0	844.0657620275999	719.984244111	42.8	0.0	20.12332492092857	234.73772857208002	0.0	-7.111484734423357e-10	-3.765876499528531e-13	1204.643187107	2041.7110596316088	0.0	0.0	1009.87852201181	0.0	934.81135229	97.021185329	1204.6431871097002	811.7418218292644	0.0	typical
Oahu	2045	2045-05-23-16:00	0.0	0.0	0.0	0.0	0.0	180.0	42.8	1208.16621902688	23.751199460125363	0.0	0.0	0.0	0.0	0.0	729.46372362542	371.811261155	42.8	0.0	23.751199460125363	106.89123424646	0.0	1.1024070545317954e-11	-3.019806626980426e-14	1204.643187107	1454.7174184870055	0.0	0.0	978.361399108	574.19215929	0.0	-97.8361399108	1778.8353463950002	811.6805632981263	0.0	typical
Oahu	2045	2045-05-23-18:00	0.0	0.0	0.0	0.0	0.0	180.0	42.8	162.908400330397	54.1910797640448	424.817899639	0.0	424.817899639	0.0	0.0	104.249127967972	45.1782459422	42.8	0.0	54.1910797640448	13.481026420225	0.0	-9.505712883495221e-11	3.0957458818647865e-12	779.825287468	864.7173797334418	0.0	0.0	960.797088592474	0.0	0.0	-96.0797088592	779.825287467	397.09948009430093	0.0	typical
Oahu	2045	2045-05-23-20:00	0.0	0.0	0.0	0.0	0.0	180.0	42.8	0.0	134.751006575858	478.725013321	0.0	478.725013321	0.0	0.0	0.0	0.0	42.8	0.0	134.751006575858	0.0	0.0	0.0	-5.799805080641818e-12	725.918173786	836.276019896858	0.0	0.0	929.195577663136	0.0	0.0	-92.9195577663	725.9181737847	279.6030431508522	0.0	typical
Oahu	2045	2045-05-23-22:00	0.0	0.0	0.0	0.0	0.0	180.0	42.8	0.0	122.48464337426698	388.497049359	0.0	388.497049359	0.0	0.0	0.0	0.0	42.8	0.0	122.48464337426698	0.0	0.0	0.0	-3.353761712787673e-12	816.146137748	733.781692733267	0.0	0.0	815.312991926067	0.0	0.0	-81.5312991926	816.146137747	287.73143132426367	0.0	typical
Oahu	2045	2045-06-23-00:00	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	173.66993000000002	413.543932611	0.0	413.543932611	0.0	0.0	0.0	0.0	42.8	0.0	173.66993000000002	0.0	0.0	0.0	17.08355444878374	791.0992544960001	630.013862611	0.0	0.0	700.015402901434	0.0	0.0	-70.0015402901	808.18280894379	195.6675581497201	0.0	typical
Oahu	2045	2045-06-23-02:00	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	148.86535999999998	408.55753591	0.0	408.55753591	0.0	0.0	0.0	0.0	42.8	0.0	148.86535999999998	0.0	0.0	0.0	71.16550519340004	796.085651197	600.22289591	0.0	0.0	666.914328789295	0.0	0.0	-66.6914328789	867.2511563894171	209.12517075509933	0.0	typical
Oahu	2045	2045-06-23-04:00	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	211.34339250000002	385.21578224	0.0	385.21578224	0.0	0.0	0.0	0.0	42.8	0.0	211.34339250000002	0.0	0.0	0.0	135.50492108126357	819.4274048670001	639.3591747400001	0.0	0.0	710.399083044944	0.0	0.0	-71.0399083045	954.932325946609	212.8504109299318	0.0	typical
Oahu	2045	2045-06-23-06:00	0.0	0.0	0.0	0.0	0.0	0.0	42.8	212.63127655268	228.84213019406997	285.045793641	0.0	285.045793641	0.0	0.0	131.59024215468	38.77811488178	42.8	0.0	228.84213019406997	42.26291951622	0.0	16.682305975652856	78.91200305263104	919.597393466	769.31920038775	0.0	0.0	854.799111542236	0.0	0.0	-85.4799111542	1015.191702493371	436.2154781412915	0.0	typical
Oahu	2045	2045-06-23-08:00	0.0	0.0	0.0	0.0	0.0	0.0	42.8	1373.4022230150902	239.902776138984	0.0	0.0	0.0	0.0	0.0	919.2044292611	334.45561715120004	42.8	0.0	239.902776138984	119.74217660279	0.0	294.5231509965286	-1.1088019391536363e-11	1204.643187107	1656.1049991540742	0.0	0.0	951.377941237719	799.864852041	0.0	-95.1377941238	2299.0311901389996	823.2093949419108	0.0	typical
Oahu	2045	2045-06-23-10:00	0.0	0.0	0.0	0.0	0.0	0.0	42.8	2352.4973066961797	173.90116003528993	0.0	0.0	0.0	0.0	0.0	1010.0149182760001	959.153213477	42.8	0.0	173.90116003528993	383.32917494317996	0.0	34.189052580432204	0.47747511706342394	1204.643187107	2569.198466731469	0.0	0.0	1000.89575183999	902.527945249	647.799992108	17.974777533	2141.8376600533647	813.8678464290007	0.0	typical
Oahu	2045	2045-06-23-12:00	0.0	0.0	0.0	0.0	0.0	0.0	42.8	1777.74711529837	209.12902685229898	0.0	0.0	0.0	0.0	0.0	733.7710225403	650.97301054	42.8	0.0	209.12902685229898	393.00308221806995	0.0	768.95085343498	35.82032052183969	1204.643187107	2029.6761421506692	0.0	0.0	1014.7852302417	1080.21946112	0.0	-65.32854921	3089.6338221839	824.3177152733845	0.0	typical
Oahu	2045	2045-06-23-14:00	0.0	0.0	0.0	0.0	0.0	0.0	42.8	2254.91896828623	216.789584934961	0.0	0.0	0.0	0.0	0.0	987.9045124123	965.1653223410001	42.8	0.0	216.789584934961	301.84913353293	0.0	-1.1401937172195176e-09	-1.7713830402499298e-11	1204.643187107	2514.5085532211915	0.0	0.0	1016.0312856085	0.0	685.652239125	812.825028487	1204.643187107	822.8420730680145	0.0	typical
Oahu	2045	2045-06-23-16:00	0.0	0.0	0.0	0.0	0.0	0.0	42.8	1346.80902620501	187.726912682947	0.0	0.0	0.0	0.0	0.0	683.6850459232	541.02061699	42.8	0.0	187.726912682947	122.10336329181001	0.0	9.018905622326656e-10	69.17048749998949	1204.643187107	1577.3359388879571	0.0	0.0	999.100572763273	678.145423402	0.0	-99.9100572763	1951.9590980120001	821.6011873050358	0.0	typical
Oahu	2045	2045-06-23-18:00	0.0	0.0	0.0	0.0	0.0	0.0	42.8	237.95248279435998	223.74639249999998	376.742332943	0.0	376.742332943	0.0	0.0	180.3695963155	47.2312846619	42.8	0.0	223.74639249999998	10.351601816959999	0.0	24.583164726512862	48.66075723559516	827.900854164	881.24120823736	0.0	0.0	979.156898041134	0.0	0.0	-97.9156898041	901.1447761250619	474.80874052422865	0.0	typical
Oahu	2045	2045-06-23-20:00	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	189.1015025	639.329103164	0.0	639.329103164	0.0	0.0	0.0	0.0	42.8	0.0	189.1015025	0.0	0.0	0.0	39.74498234364279	565.314083943	871.2306056640001	0.0	0.0	968.034006293129	0.0	0.0	-96.8034006293	605.059066285654	206.68223413710564	0.0	typical
Oahu	2045	2045-06-23-22:00	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	162.59142165238998	537.032279484	0.0	537.032279484	0.0	0.0	0.0	0.0	42.8	0.0	162.59142165238998	0.0	0.0	0.0	8.148934632263583	667.610907623	742.4237011363899	0.0	0.0	824.915223484889	0.0	0.0	-82.4915223485	675.759842254263	186.31936708820635	0.0	typical
Oahu	2045	2045-07-23-00:00	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	434.46681639189995	185.484138965	0.0	185.484138965	0.0	0.0	0.0	0.0	42.8	0.0	434.46681639189995	0.0	0.0	0.0	5.755944747891284	1019.159048142	662.7509553569001	0.0	0.0	736.389950397004	0.0	0.0	-73.6389950397	1024.914992888929	212.8504109299318	0.0	typical
Oahu	2045	2045-07-23-02:00	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	355.96532507445005	230.944431279	0.0	230.944431279	0.0	0.0	0.0	0.0	42.8	0.0	355.96532507445005	0.0	0.0	0.0	36.88882344426314	973.698755828	629.7097563534501	0.0	0.0	699.6775070599	0.0	0.0	-69.967750706	1010.587579271251	212.8504109299318	0.0	typical
Oahu	2045	2045-07-23-04:00	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	235.92190237287502	393.436032526	0.0	393.436032526	0.0	0.0	0.0	0.0	42.8	0.0	235.92190237287502	0.0	0.0	0.0	14.944005000028845	811.207154581	672.1579348988752	0.0	0.0	737.812000342505	0.0	0.0	-65.6540654439	826.151159581	212.8504109299318	0.0	typical
Oahu	2045	2045-07-23-06:00	0.0	0.0	0.0	0.0	0.0	0.0	42.8	144.9447598978	397.57976385110004	205.732821475	0.0	205.732821475	0.0	0.0	69.91755690960001	26.5389170132	42.8	0.0	397.57976385110004	48.488285975	0.0	16.99839862271276	25.005643718466644	998.910365632	791.0573452238999	0.0	0.0	878.952605804814	0.0	0.0	-87.8952605805	1040.914407972149	374.7935694503871	0.0	typical
Oahu	2045	2045-07-23-08:00	0.0	0.0	0.0	0.0	0.0	0.0	42.8	923.8624232646799	427.52618160180003	0.0	0.0	0.0	0.0	0.0	177.8510542064	485.735915086	42.8	0.0	427.52618160180003	260.27545397228	0.0	5.038018890957119e-10	7.360724977828504	1204.643187107	1394.1886048664803	0.0	0.0	969.047779752584	522.04560309	0.0	-96.9047779753	1734.04951517489	758.8160516924157	0.0	typical
Oahu	2045	2045-07-23-10:00	0.0	0.0	0.0	0.0	0.0	0.0	42.8	1980.00079341359	321.05288968652195	0.0	0.0	0.0	0.0	0.0	700.9595866141001	909.954146618	42.8	0.0	321.05288968652195	369.08706018148996	0.0	-4.50651516104017e-10	55.6975169825031	1204.643187107	2343.853683100112	0.0	0.0	1019.3822292618	0.0	508.965670429	815.505783409	1260.3407040895702	824.4689078382678	0.0	typical
Oahu	2045	2045-07-23-12:00	0.0	0.0	0.0	0.0	0.0	0.0	42.8	1917.31797387124	393.53270140570004	0.0	0.0	0.0	0.0	0.0	489.8115682455	1053.83525279	42.8	0.0	393.53270140570004	373.67115283574	0.0	-9.9153218968695e-10	19.8353669189478	1204.643187107	2353.65067527694	0.0	0.0	1029.59696148454	1080.21946112	180.710249411	63.1240032621	2304.6980151460702	824.4689078382678	0.0	typical
Oahu	2045	2045-07-23-14:00	0.0	0.0	0.0	0.0	0.0	0.0	42.8	1730.2513339847599	274.79930030167003	0.0	0.0	0.0	0.0	0.0	552.513750114	894.166530747	42.8	0.0	274.79930030167003	283.57105312376	0.0	-5.393956392651944e-10	78.84892792428727	1204.643187107	2047.8506342864298	0.0	0.0	1025.84470206828	1080.21946112	44.3709413057	-102.584470207	2363.71157615137	824.4689078382678	0.0	typical
Oahu	2045	2045-07-23-16:00	0.0	0.0	0.0	0.0	0.0	0.0	42.8	1240.37417525737	230.817747	0.0	0.0	0.0	0.0	0.0	763.2916735209001	357.257366993	42.8	0.0	230.817747	119.82513474346999	0.0	102.43237366302316	63.27444131066467	1204.643187107	1513.9919222573699	0.0	0.0	1016.2072801872	0.0	599.405370087	-101.620728019	1370.350002081714	821.8782506974775	0.0	typical
Oahu	2045	2045-07-23-18:00	0.0	0.0	0.0	0.0	0.0	0.0	42.8	113.3423631512	387.43410626168003	351.305745192	0.0	351.305745192	0.0	0.0	48.510805376700006	64.8315577745	42.8	0.0	387.43410626168003	0.0	0.0	21.317439746265027	50.19144853365719	853.337441915	894.88221460488	0.0	0.0	994.313571783448	0.0	0.0	-99.4313571783	924.846330194042	347.5102138273794	0.0	typical
Oahu	2045	2045-07-23-20:00	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	334.7808165457	497.185217714	0.0	497.185217714	0.0	0.0	0.0	0.0	42.8	0.0	334.7808165457	0.0	0.0	0.0	91.20782916468696	707.4579693930001	874.7660342596998	0.0	0.0	971.962260288098	0.0	0.0	-97.1962260288	798.6657985576801	212.8504109299318	0.0	typical
Oahu	2045	2045-07-23-22:00	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	214.32740430395998	496.497995137	0.0	496.497995137	0.0	0.0	0.0	0.0	42.8	0.0	214.32740430395998	0.0	0.0	0.0	157.41205129170473	708.14519197	753.62539944096	0.0	0.0	837.361554934712	0.0	0.0	-83.7361554935	865.5572432607721	212.8504109299318	0.0	typical
Oahu	2045	2045-08-23-00:00	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	121.9406365970854	493.068398724	0.0	493.068398724	0.0	0.0	0.0	0.0	42.8	0.0	121.9406365970854	0.0	0.0	0.0	-2.3003821070233244e-12	711.574788383	657.8090353210855	0.0	0.0	730.898928134939	0.0	0.0	-73.0898928135	711.5747883820001	186.70413195672015	0.0	typical
Oahu	2045	2045-08-23-02:00	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	98.212787488506	477.501573882	0.0	477.501573882	0.0	0.0	0.0	0.0	42.8	0.0	98.212787488506	0.0	0.0	0.0	-1.1759482276829658e-12	727.141613225	618.514361370506	0.0	0.0	687.238179300586	0.0	0.0	-68.7238179301	727.1416132242999	169.94996713233246	0.0	typical
Oahu	2045	2045-08-23-04:00	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	114.21498783467102	470.033722755	0.0	470.033722755	0.0	0.0	0.0	0.0	42.8	0.0	114.21498783467102	0.0	0.0	0.0	-9.812595180846984e-12	734.609464352	627.0487105896708	0.0	0.0	696.720789544195	0.0	0.0	-69.6720789544	734.6094643509999	184.1000716846612	0.0	typical
Oahu	2045	2045-08-23-06:00	0.0	0.0	0.0	0.0	0.0	0.0	42.8	94.4604811136893	182.56915482188197	378.192772772	0.0	378.192772772	0.0	0.0	35.22552211297	26.550614147589997	42.8	0.0	182.56915482188197	32.684344853129296	0.0	-1.1598458304895587e-10	2.1115553749950777e-11	826.450414335	698.0224087075712	0.0	0.0	775.580454119257	0.0	0.0	-77.5580454119	826.450414334	304.177404713482	0.0	typical
