load_zone	period	timepoint_label	Biodiesel	Coal	Diesel	LNG	LSFO	Pellet-Biomass	MSW	SUN	WND	Battery	Battery_4	Battery_6	Battery_Conting	Battery_Reg	CentralTrackingPV	FlatDistPV	H-Power	OffshoreWind	OnshoreWind	SlopedDistPV	curtail_MSW	curtail_SUN	curtail_WND	curtail_Battery	ZoneTotalCentralDispatch	ZoneTotalDistributedDispatch	UnservedLoad	zone_demand_mw	StorageNetCharge	ChargeEVs	ShiftDemand	spinning_reserve_provision	spinning_reserve_requirement	marginal_cost	peak_day
Oahu	2040	2040-12-23-14:00	0.0	180.0	0.0	0.0	75.0	0.0	42.8	1135.7424626646	338.7864043835999	0.0	0.0	0.0	0.0	0.0	1013.2905873625	61.8586630369	42.8	0.0	338.7864043835999	60.5932122652	0.0	1.2029346407871344e-09	4.3584691411524545e-11	847.2009414986	1772.3288670481998	0.0	0.0	919.649707270636	760.827732345	91.8514274328	0.0	1623.02867384	629.3185668582687	0.0	typical
Oahu	2040	2040-12-23-16:00	0.0	180.0	0.0	0.0	75.0	0.0	42.8	594.4271362289	326.37365598888994	0.0	0.0	0.0	0.0	0.0	552.3172725357	27.9969286274	42.8	0.0	326.37365598888994	14.1129350658	0.0	1.1955645362604628e-09	2.7284841053187847e-12	847.2009414986	1218.6007922177903	0.0	0.0	907.198579966364	194.448811104	116.953401148	0.0	1056.6497526036	620.2788931246364	0.0	typical
Oahu	2040	2040-12-23-18:00	0.0	180.0	0.0	0.0	78.5	0.0	42.8	0.0	342.08997097990004	472.537578779	0.0	472.537578779	0.0	0.0	0.0	0.0	42.8	0.0	342.08997097990004	0.0	0.0	0.0	-2.0662582755903713e-11	374.66336271959995	1115.9275497588999	0.0	0.0	952.416484153208	0.0	163.511065605	0.0	386.1633627206	313.47169257783173	0.0	typical
Oahu	2040	2040-12-23-20:00	0.0	180.0	0.0	0.0	78.5	0.0	42.8	0.0	366.1693212647	368.510434474	0.0	368.510434474	0.0	0.0	0.0	0.0	42.8	0.0	366.1693212647	0.0	0.0	0.0	5.264411129246582e-11	478.6905070245999	1035.9797557387	0.0	0.0	889.731578737429	0.0	146.248177001	0.0	490.1905070246	313.47169257783173	0.0	typical
Oahu	2040	2040-12-23-22:00	0.0	180.0	0.0	0.0	84.3	0.0	42.8	0.0	333.0442498664	248.917366327	0.0	248.917366327	0.0	0.0	0.0	0.0	42.8	0.0	333.0442498664	0.0	0.0	0.0	2.3675283955526538e-11	598.2835751716	889.0616161934	0.0	0.0	784.295775807205	0.0	104.765840387	0.0	603.983575171	313.47169257783173	0.0	typical
Oahu	2045	2045-01-23-00:00	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	319.89305931649994	364.741987787	0.0	364.741987787	0.0	0.0	0.0	0.0	42.8	0.0	319.89305931649994	0.0	0.0	0.0	22.390475183499994	1207.6523211466001	727.4350471035002	0.0	0.0	661.514827145549	0.0	65.9202199579	0.0	1230.0427963370998	220.37033370500004	0.0	typical
Oahu	2045	2045-01-23-02:00	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	349.97256899999996	265.163545219	0.0	265.163545219	0.0	0.0	0.0	0.0	42.8	0.0	349.97256899999996	0.0	0.0	0.0	20.065017500000017	1307.2307637146	657.936114219	0.0	0.0	630.779152826429	0.0	27.1569613925	0.0	1327.2957812136	220.37033370500004	0.0	typical
Oahu	2045	2045-01-23-04:00	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	363.0155205	287.679724543	0.0	287.679724543	0.0	0.0	0.0	0.0	42.8	0.0	363.0155205	0.0	0.0	0.0	2.1011425000000017	1284.7145843906	693.4952450429998	0.0	0.0	681.043178723707	0.0	12.4520663198	0.0	1286.8157268986001	220.37033370500004	0.0	typical
Oahu	2045	2045-01-23-06:00	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	457.3580285	399.759729005	0.0	399.759729005	0.0	0.0	0.0	0.0	42.8	0.0	457.3580285	0.0	0.0	0.0	5.076024999999966	1172.6345799286	899.9177575049999	0.0	0.0	854.313364786318	0.0	45.6043927183	0.0	1177.7106049326003	220.37033370500004	0.0	typical
Oahu	2045	2045-01-23-08:00	0.0	0.0	0.0	0.0	0.0	0.0	42.8	786.735074864723	475.44130699999994	0.0	0.0	0.0	0.0	0.0	327.13135931685304	344.5294490573	42.8	0.0	475.44130699999994	115.07426649057	0.0	-3.249596147725242e-10	7.105427357601002e-15	1572.3943089336	1304.9763818647232	0.0	0.0	899.346879928043	235.152507307	170.47699463	0.0	1807.5468162486	783.1993428646589	0.0	typical
Oahu	2045	2045-01-23-10:00	0.0	0.0	0.0	0.0	0.0	0.0	42.8	1788.1426888877	388.43952150000007	0.0	0.0	0.0	0.0	0.0	675.7817357701	861.222602038	42.8	0.0	388.43952150000007	251.13835107959997	0.0	-8.852012456372904e-10	0.0	1572.3943089336	2219.3822103877	0.0	0.0	923.275095973789	1176.4701307	119.636983716	0.0	2748.8644396336	829.6839582977083	0.0	typical
Oahu	2045	2045-01-23-12:00	0.0	0.0	0.0	0.0	0.0	0.0	42.8	1918.7962031108002	354.524854	0.0	0.0	0.0	0.0	0.0	523.4944236708	1098.927902803	42.8	0.0	354.524854	296.37387663699997	0.0	4.3297632146277465e-10	1.4210854715202004e-14	1572.3943089336	2316.1210571108	0.0	0.0	929.779848727884	1291.5718319	94.7693764791	0.0	2863.9661408416	829.6839582977083	0.0	typical
Oahu	2045	2045-01-23-14:00	0.0	0.0	0.0	0.0	0.0	0.0	42.8	1689.5771723831701	349.36446650000005	0.0	0.0	0.0	0.0	0.0	486.8837987863	957.6002878219999	42.8	0.0	349.36446650000005	245.09308577487002	0.0	-1.052569587045582e-09	0.9754100000000001	1572.3943089336	2081.7416388831703	0.0	0.0	924.485918050905	1039.74882223	117.5068986	0.0	2613.1185411736	829.6839582977083	0.0	typical
Oahu	2045	2045-01-23-16:00	0.0	0.0	0.0	0.0	0.0	0.0	42.8	730.3779205005401	426.2720865	0.0	0.0	0.0	0.0	0.0	293.7911451346	350.4162094216	42.8	0.0	426.2720865	86.17056594434001	0.0	10.79980887474408	4.263256414560601e-14	1572.3943089336	1199.45000700054	0.0	0.0	919.741111083846	130.088668625	149.620227292	0.0	1713.2827864386	729.128440559591	0.0	typical
Oahu	2045	2045-01-23-18:00	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	268.063855	881.255543738	0.0	881.255543738	0.0	0.0	0.0	0.0	42.8	0.0	268.063855	0.0	0.0	0.0	161.5461525	691.1387651956	1192.1193987380002	0.0	0.0	982.937258154292	0.0	209.182140584	0.0	852.6849176996001	220.37033370500004	0.0	typical
Oahu	2045	2045-01-23-20:00	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	358.99378849999994	689.212327341	0.0	689.212327341	0.0	0.0	0.0	0.0	42.8	0.0	358.99378849999994	0.0	0.0	0.0	3.914249999999985	883.1819815926	1091.0061158409999	0.0	0.0	903.908645658463	0.0	187.097470182	0.0	887.0962315966	220.37033370500004	0.0	typical
Oahu	2045	2045-01-23-22:00	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	332.971051	520.455267841	0.0	520.455267841	0.0	0.0	0.0	0.0	42.8	0.0	332.971051	0.0	0.0	0.0	21.62017250000003	1051.9390410926	896.226318841	0.0	0.0	762.197819479851	0.0	134.028499362	0.0	1073.5592135955999	220.37033370500004	0.0	typical
Oahu	2045	2045-02-23-00:00	0.0	0.0	0.0	0.0	0.0	67.0	42.8	0.0	221.57769950000002	420.766969266	0.0	420.766969266	0.0	0.0	0.0	0.0	42.8	0.0	221.57769950000002	0.0	0.0	0.0	0.0	1151.6273396676002	752.1446687660001	0.0	0.0	686.224448808557	0.0	65.9202199579	0.0	1264.6273396736	326.01468823000005	0.0	typical
Oahu	2045	2045-02-23-02:00	0.0	0.0	0.0	0.0	0.0	79.1278717424	42.8	0.0	250.66034750000003	297.287339697	0.0	297.287339697	0.0	0.0	0.0	0.0	42.8	0.0	250.66034750000003	0.0	0.0	0.0	-1.4210854715202004e-14	1275.1069692366002	669.8755589393998	0.0	0.0	642.718597546525	0.0	27.1569613925	0.0	1375.9790974966002	324.99007950500004	0.0	typical
Oahu	2045	2045-02-23-04:00	0.0	0.0	0.0	0.0	0.0	67.0	42.8	0.0	106.21472137999999	449.053875874	0.0	449.053875874	0.0	0.0	0.0	0.0	42.8	0.0	106.21472137999999	0.0	0.0	0.0	-8.881784197001252e-16	1123.3404330596002	665.0685972539999	0.0	0.0	652.616530934115	0.0	12.4520663198	0.0	1236.3404330636001	280.155019605	0.0	typical
Oahu	2045	2045-02-23-06:00	0.0	0.0	0.0	0.0	0.0	96.5	42.8	0.0	21.09377898	617.517498503	0.0	617.517498503	0.0	0.0	0.0	0.0	42.8	0.0	21.09377898	0.0	0.0	0.0	1.7763568394002505e-15	954.8768104306	777.911277483	0.0	0.0	732.306884764567	0.0	45.6043927183	0.0	1038.3768104346	201.09377898	0.0	typical
Oahu	2045	2045-02-23-08:00	0.0	0.0	0.0	0.0	0.0	67.0	42.8	1408.1510698296004	26.278985292500003	479.461650122	0.0	479.461650122	0.0	0.0	831.7588863733	434.4920635721	42.8	0.0	26.278985292500003	141.9001198842	0.0	9.337988160496025e-10	-3.552713678800501e-15	1092.9326588116	2023.6917052441001	0.0	0.0	858.79770321429	994.417007401	170.47699463	0.0	2200.3496662136	815.5926098852083	0.0	typical
Oahu	2045	2045-02-23-10:00	0.0	0.0	0.0	0.0	0.0	67.0	42.8	2180.6355312574	25.58057001	0.0	0.0	0.0	0.0	0.0	1039.9513975726	887.066085152	42.8	0.0	25.58057001	253.6180485328	0.0	3.886739818881324e-10	4.440892098500626e-16	1572.3943089336	2316.0161012674002	0.0	0.0	911.046996082861	1285.33212147	119.636983716	0.0	2970.7264304066	814.8941946027085	0.0	typical
Oahu	2045	2045-02-23-12:00	0.0	0.0	0.0	0.0	0.0	67.0	42.8	2338.5568663402996	37.842141850000004	0.0	0.0	0.0	0.0	0.0	1120.0574591085	957.23156178	42.8	0.0	37.842141850000004	261.2678454518	0.0	-1.3713474800169934e-11	0.0	1572.3943089336	2486.1990081903	0.0	0.0	913.039223777238	1478.39040793	94.7693764791	0.0	3163.7847168736	827.1557664427082	0.0	typical
Oahu	2045	2045-02-23-14:00	0.0	0.0	0.0	0.0	0.0	67.0	42.8	2129.8682246464505	14.145292607499998	0.0	0.0	0.0	0.0	0.0	1145.5038443118	778.5304634710001	42.8	0.0	14.145292607499998	205.83391686365	0.0	-7.323848194573657e-10	-1.1102230246251565e-16	1572.3943089336	2253.8135172539505	0.0	0.0	910.06140925515	1226.2452094	117.5068986	0.0	2911.6395183336	803.4589172002084	0.0	typical
Oahu	2045	2045-02-23-16:00	0.0	0.0	0.0	0.0	0.0	67.0	42.8	1573.8334008202198	12.258518189000002	0.0	0.0	0.0	0.0	0.0	1046.9445544255	426.315276715	42.8	0.0	12.258518189000002	100.57356967972001	0.0	9.056151384356781e-10	-6.938893903907228e-18	1572.3943089336	1695.8919190092201	0.0	0.0	919.832631702166	626.439060016	149.620227292	0.0	2311.8333689486003	799.361152845311	0.0	typical
Oahu	2045	2045-02-23-18:00	0.0	0.0	0.0	0.0	0.0	96.5	42.8	0.0	10.176392003	1015.7932635	0.0	1015.7932635	0.0	0.0	0.0	0.0	42.8	0.0	10.176392003	0.0	0.0	0.0	0.0	556.6010454336	1165.2696555029997	0.0	0.0	956.087514915096	0.0	209.182140584	0.0	640.101045442	190.176392003	0.0	typical
Oahu	2045	2045-02-23-20:00	0.0	0.0	0.0	0.0	0.0	96.5	42.8	0.0	55.714814450000006	894.266545926	0.0	894.266545926	0.0	0.0	0.0	0.0	42.8	0.0	55.714814450000006	0.0	0.0	0.0	-8.881784197001252e-16	678.1277630075999	1089.281360376	0.0	0.0	902.183890193683	0.0	187.097470182	0.0	761.6277630110001	233.71233015	0.0	typical
Oahu	2045	2045-02-23-22:00	0.0	0.0	0.0	0.0	0.0	67.0	42.8	0.0	62.562818500000006	763.377806589	0.0	763.377806589	0.0	0.0	0.0	0.0	42.8	0.0	62.562818500000006	0.0	0.0	0.0	8.881784197001252e-15	809.0165023446	935.7406250889996	0.0	0.0	801.712125727766	0.0	134.028499362	0.0	922.0165023476	240.6576942	0.0	typical
Oahu	2045	2045-03-23-00:00	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	385.8752155	321.068906119	0.0	321.068906119	0.0	0.0	0.0	0.0	42.8	0.0	385.8752155	0.0	0.0	0.0	21.9923675	1251.3254028146	749.7441216190002	0.0	0.0	683.823901660708	0.0	65.9202199579	0.0	1273.3177703236	220.37033370500004	0.0	typical
Oahu	2045	2045-03-23-02:00	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	335.56488	292.35546151	0.0	292.35546151	0.0	0.0	0.0	0.0	42.8	0.0	335.56488	0.0	0.0	0.0	65.55773300000001	1280.0388474236001	670.7203415100003	0.0	0.0	643.563380117787	0.0	27.1569613925	0.0	1345.5965804286002	220.37033370500004	0.0	typical
Oahu	2045	2045-03-23-04:00	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	246.633285	374.649768394	0.0	374.649768394	0.0	0.0	0.0	0.0	42.8	0.0	246.633285	0.0	0.0	0.0	50.959343	1197.7445405396002	664.083053394	0.0	0.0	651.630987073831	0.0	12.4520663198	0.0	1248.7038835436	218.398452725	0.0	typical
Oahu	2045	2045-03-23-06:00	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	389.6931659983	321.74331732	0.0	321.74331732	0.0	0.0	0.0	0.0	42.8	0.0	389.6931659983	0.0	0.0	0.0	71.7298475017	1250.6509916136001	754.2364833183001	0.0	0.0	708.632090599972	0.0	45.6043927183	0.0	1322.3808391153	220.37033370500004	0.0	typical
Oahu	2045	2045-03-23-08:00	0.0	0.0	0.0	0.0	0.0	0.0	42.8	1701.2936400520698	347.67034750000005	0.0	0.0	0.0	0.0	0.0	1038.3086077295002	501.0741697585	42.8	0.0	347.67034750000005	161.91086256407002	0.0	1.4872014730826777e-10	40.91219500000002	1572.3943089336	2091.76398755207	0.0	0.0	823.500220197324	1097.78677273	170.47699463	0.0	2711.0932766636	829.6839582977083	0.0	typical
Oahu	2045	2045-03-23-10:00	0.0	0.0	0.0	0.0	0.0	0.0	42.8	655.5999086603899	280.541665	0.0	0.0	0.0	0.0	0.0	462.0139309793	0.0	42.8	0.0	280.541665	193.58597768109001	0.0	1618.270472759179	95.43036999999998	1572.3943089336	978.9415736603901	0.0	0.0	859.304589944018	0.0	119.636983716	0.0	3286.0951516936	829.6839582977083	0.0	typical
Oahu	2045	2045-03-23-12:00	0.0	0.0	0.0	0.0	0.0	0.0	42.8	2112.8125765151303	289.56519249999997	0.0	0.0	0.0	0.0	0.0	1221.1902580603	657.483568939	42.8	0.0	289.56519249999997	234.13874951583	0.0	210.00246774208472	31.701291000000012	1572.3943089336	2445.1777690151307	0.0	0.0	864.387292752612	1486.02109978	94.7693764791	0.0	3300.1191674654	829.6839582977083	0.0	typical
Oahu	2045	2045-03-23-14:00	0.0	0.0	0.0	0.0	0.0	0.0	42.8	1230.81745101339	46.613743	0.0	0.0	0.0	0.0	0.0	246.685211143	915.70036211	42.8	0.0	46.613743	68.43187776039	0.0	1103.2468402339457	283.6400925	1572.3943089336	1320.23119401339	0.0	0.0	861.867038354697	340.857257058	117.5068986	0.0	3300.1384987286	829.6839582977083	0.0	typical
Oahu	2045	2045-03-23-16:00	0.0	0.0	0.0	0.0	0.0	0.0	42.8	1388.56207109552	352.7120795	0.0	0.0	0.0	0.0	0.0	990.3264288513001	329.486419438	42.8	0.0	352.7120795	68.74922280621999	0.0	283.54113702979186	16.80870000000001	1572.3943089336	1784.0741505955198	0.0	0.0	871.603070479457	762.850852823	149.620227292	0.0	2635.5949987908	828.6109332758069	0.0	typical
Oahu	2045	2045-03-23-18:00	0.0	0.0	0.0	0.0	0.0	0.0	42.8	37.444454311681994	350.72964200000007	682.729147627	0.0	682.729147627	0.0	0.0	22.734348118802	10.9358317905	42.8	0.0	350.72964200000007	3.7742744023799997	0.0	13.669691996858827	43.43061499999998	889.6651613066	1113.703243938682	0.0	0.0	904.521103354957	0.0	209.182140584	0.0	946.765468307458	271.48448001353904	0.0	typical
Oahu	2045	2045-03-23-20:00	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	354.77095349999996	667.634339916	0.0	667.634339916	0.0	0.0	0.0	0.0	42.8	0.0	354.77095349999996	0.0	0.0	0.0	4.686705000000011	904.7599690175999	1065.205293416	0.0	0.0	878.107823233552	0.0	187.097470182	0.0	909.4466740216001	215.326055555	0.0	typical
Oahu	2045	2045-03-23-22:00	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	277.73082	584.833123618	0.0	584.833123618	0.0	0.0	0.0	0.0	42.8	0.0	277.73082	0.0	0.0	0.0	5.5197450000000075	987.5611853156	905.3639436180001	0.0	0.0	771.335444256563	0.0	134.028499362	0.0	993.0809303186	216.159095555	0.0	typical
Oahu	2045	2045-04-23-00:00	0.0	0.0	0.0	0.0	0.0	126.00000000000001	42.8	0.0	100.59236850000002	464.491101062	0.0	464.491101062	0.0	0.0	0.0	0.0	42.8	0.0	100.59236850000002	0.0	0.0	0.0	0.0	1107.9032078716	733.8834695619998	0.0	0.0	667.96324960358	0.0	65.9202199579	0.0	1161.9032078756	274.67665833	0.0	typical
Oahu	2045	2045-04-23-02:00	0.0	0.0	0.0	0.0	0.0	135.732516971	42.8	0.0	51.55902879999999	434.138136301	0.0	434.138136301	0.0	0.0	0.0	0.0	42.8	0.0	51.55902879999999	0.0	0.0	0.0	1.3322676295501878e-15	1138.2561726326	664.2296820719998	0.0	0.0	637.072720679565	0.0	27.1569613925	0.0	1182.5236556648001	231.5590288	0.0	typical
Oahu	2045	2045-04-23-04:00	0.0	0.0	0.0	0.0	0.0	126.00000000000001	42.8	0.0	43.142766404999996	479.37016305	0.0	479.37016305	0.0	0.0	0.0	0.0	42.8	0.0	43.142766404999996	0.0	0.0	0.0	0.0	1093.0241458836	691.312929455	0.0	0.0	678.860863134753	0.0	12.4520663198	0.0	1147.024145888	222.811507105	0.0	typical
Oahu	2045	2045-04-23-06:00	0.0	0.0	0.0	0.0	0.0	126.00000000000001	42.8	126.16935235925999	104.46314445000002	484.990691111	0.0	484.990691111	0.0	0.0	74.04629743138	35.54211673709	42.8	0.0	104.46314445000002	16.58093819079	0.0	4.062705727392313e-11	-7.105427357601002e-15	1087.4036178226002	884.4231879202598	0.0	0.0	838.818795202469	0.0	45.6043927183	0.0	1141.4036178259998	408.91985518930693	0.0	typical
Oahu	2045	2045-04-23-08:00	0.0	0.0	0.0	0.0	0.0	67.0	42.8	1544.17101937942	28.5423803925	0.0	0.0	0.0	0.0	0.0	1051.5596013477	397.6630073247	42.8	0.0	28.5423803925	94.94841070702	0.0	54.6569510354663	0.4239945499999993	1572.3943089336	1682.5133997719197	0.0	0.0	925.872734706724	586.163670437	170.47699463	0.0	2326.6389249530002	818.2799995352086	0.0	typical
Oahu	2045	2045-04-23-10:00	0.0	0.0	0.0	0.0	0.0	67.0	42.8	2201.1701491373	19.486660965	0.0	0.0	0.0	0.0	0.0	1093.0700141945	864.4217851210001	42.8	0.0	19.486660965	243.6783498218	0.0	32.73998377618055	0.10634900000000025	1572.3943089336	2330.4568101022996	0.0	0.0	967.0836527551	1243.73617363	119.636983716	0.0	2961.9768153412997	808.9066345577085	0.0	typical
Oahu	2045	2045-04-23-12:00	0.0	0.0	0.0	0.0	0.0	67.0	42.8	2428.0919881659	24.385509674999994	0.0	0.0	0.0	0.0	0.0	1038.7165695605001	1132.900456495	42.8	0.0	24.385509674999994	256.47496211040004	0.0	143.00039892291747	0.596275350000002	1572.3943089336	2562.277497840901	0.0	0.0	981.487021577045	1486.02109978	94.7693764791	0.0	3315.0120829902	814.2954096177084	0.0	typical
Oahu	2045	2045-04-23-14:00	0.0	0.0	0.0	0.0	0.0	67.0	42.8	2171.95461438029	8.23666660874	0.0	0.0	0.0	0.0	0.0	947.071683855	979.95541405	42.8	0.0	8.23666660874	244.92751647529002	0.0	33.15452604098486	10.511424166260001	1572.3943089336	2289.99128098903	0.0	0.0	984.521209362624	1187.96317303	117.5068986	0.0	2917.02343217006	808.0617153677083	0.0	typical
Oahu	2045	2045-04-23-16:00	0.0	0.0	0.0	0.0	0.0	67.0	42.8	1572.6676551727599	5.822743919999999	0.0	0.0	0.0	0.0	0.0	1004.2360302208999	500.043789373	42.8	0.0	5.822743919999999	68.38783557886	0.0	36.535797515307294	0.18300599999999978	1572.3943089336	1688.2903990927598	0.0	0.0	976.573266689219	562.096905112	149.620227292	0.0	2284.2100175692	794.3322970896562	0.0	typical
Oahu	2045	2045-04-23-18:00	0.0	0.0	0.0	0.0	0.0	126.00000000000001	42.8	125.434028719616	0.10548790350000001	892.267762846	0.0	892.267762846	0.0	0.0	76.53121179457	39.65703689182	42.8	0.0	0.10548790350000001	9.245780033226001	0.0	-7.003686519624353e-11	0.0	680.1265460876	1186.6072794691158	0.0	0.0	977.425138885844	0.0	209.182140584	0.0	734.1265460906	305.53951662302313	0.0	typical
Oahu	2045	2045-04-23-20:00	0.0	0.0	0.0	0.0	0.0	126.00000000000001	42.8	0.0	0.0725088205	956.06532742	0.0	956.06532742	0.0	0.0	0.0	0.0	42.8	0.0	0.0725088205	0.0	0.0	0.0	-3.469446951953614e-18	616.3289815136	1124.9378362405	0.0	0.0	937.840366058566	0.0	187.097470182	0.0	670.3289815171	180.0725088205	0.0	typical
Oahu	2045	2045-04-23-22:00	0.0	0.0	0.0	0.0	0.0	126.00000000000001	42.8	0.0	3.727397775	746.740117561	0.0	746.740117561	0.0	0.0	0.0	0.0	42.8	0.0	3.727397775	0.0	0.0	0.0	-2.220446049250313e-16	825.6541913725999	919.267515336	0.0	0.0	785.239015974143	0.0	134.028499362	0.0	879.654191376	183.727397775	0.0	typical
Oahu	2045	2045-05-23-00:00	71.162	0.0	0.0	0.0	0.0	180.0	42.8	0.0	35.5093205525	448.833206454	0.0	448.833206454	0.0	0.0	0.0	0.0	42.8	0.0	35.5093205525	0.0	0.0	0.0	0.0	1123.5611024796	778.3045270064999	0.0	0.0	712.384307048811	0.0	65.9202199579	0.0	1202.98510248	215.50932055250001	0.0	typical
Oahu	2045	2045-05-23-02:00	0.0	0.0	0.0	0.0	0.0	180.0	42.8	0.0	10.158519622500002	473.756236562	0.0	473.756236562	0.0	0.0	0.0	0.0	42.8	0.0	10.158519622500002	0.0	0.0	0.0	0.0	1098.6380723716	706.7147561845001	0.0	0.0	679.557794791631	0.0	27.1569613925	0.0	1098.6380723761001	190.1585196225	0.0	typical
Oahu	2045	2045-05-23-04:00	0.0	0.0	0.0	0.0	0.0	180.0	42.8	0.0	4.8324101187499995	513.318037188	0.0	513.318037188	0.0	0.0	0.0	0.0	42.8	0.0	4.8324101187499995	0.0	0.0	0.0	4.440892098500626e-16	1059.0762717456	740.9504473067499	0.0	0.0	728.49838098709	0.0	12.4520663198	0.0	1059.07627174935	184.83241011875	0.0	typical
Oahu	2045	2045-05-23-06:00	71.162	0.0	0.0	0.0	0.0	180.0	42.8	253.44515985854	10.64520787	373.875306094	0.0	373.875306094	0.0	0.0	164.21244642669	61.19543553882	42.8	0.0	10.64520787	28.037277893029998	0.0	-2.1364243707466812e-11	-8.881784197001252e-16	1198.5190028396	931.9276738225402	0.0	0.0	886.323281103981	0.0	45.6043927183	0.0	1277.94300284	444.09036772850715	0.0	typical
Oahu	2045	2045-05-23-08:00	0.0	0.0	0.0	0.0	0.0	155.5	42.8	1751.5729046346	0.0666179635	0.0	0.0	0.0	0.0	0.0	1076.8836473357	515.0646767919	42.8	0.0	0.0666179635	159.624580507	0.0	9.473843931573356e-10	-3.469446951953614e-18	1572.3943089336	1949.9395225981002	0.0	0.0	975.123116046825	804.339411923	170.47699463	0.0	2401.2337208596	789.3802425562083	0.0	typical
Oahu	2045	2045-05-23-10:00	0.0	0.0	0.0	0.0	0.0	155.5	42.8	1970.8834785288998	1.574682175	0.0	0.0	0.0	0.0	0.0	942.6166982336999	804.486421805	42.8	0.0	1.574682175	223.7803584902	0.0	8.01350097390241e-11	-1.1102230246251565e-16	1572.3943089336	2170.7581607038996	0.0	0.0	1010.87811622054	1040.24306077	119.636983716	0.0	2637.1373697	790.8883067677084	0.0	typical
Oahu	2045	2045-05-23-12:00	0.0	0.0	0.0	0.0	0.0	155.5	42.8	2136.7732330495005	7.764041055	0.0	0.0	0.0	0.0	0.0	1147.4344125798	779.616723736	42.8	0.0	7.764041055	209.72209673369997	0.0	3.5559111211114214e-10	0.0	1572.3943089336	2342.8372741045005	0.0	0.0	1018.06579325049	1230.00210438	94.7693764791	0.0	2826.8964133115996	797.0776656477085	0.0	typical
Oahu	2045	2045-05-23-14:00	0.0	0.0	0.0	0.0	0.0	173.741985398	42.8	1793.58343645283	20.197074376	0.0	0.0	0.0	0.0	0.0	890.4701027356	719.984244111	42.8	0.0	20.197074376	183.12908960623	0.0	-6.957634468562901e-10	1.7763568394002505e-15	1572.3943089336	2030.3224962268298	0.0	0.0	1009.87852201181	902.937075614	117.5068986	0.0	2481.58939915508	809.5106989687087	0.0	typical
Oahu	2045	2045-05-23-16:00	0.0	0.0	0.0	0.0	0.0	155.5	42.8	1197.8584816030702	23.775403007500003	0.0	0.0	0.0	0.0	0.0	736.8305137301	371.811261155	42.8	0.0	23.775403007500003	89.21670671797	0.0	-2.0452972648854484e-11	0.0	1572.3943089336	1419.9338846105697	0.0	0.0	978.361399108	291.952258211	149.620227292	0.0	1888.84656715	795.8346480000738	0.0	typical
Oahu	2045	2045-05-23-18:00	71.162	0.0	0.0	0.0	0.0	180.0	42.8	162.262985973123	54.3971879	659.357055303	0.0	659.357055303	0.0	0.0	106.168889041582	45.1782459422	42.8	0.0	54.3971879	10.915850989341001	0.0	-9.711342841001169e-11	4.440892098500626e-16	913.0372536305999	1169.9792291761228	0.0	0.0	960.797088592474	0.0	209.182140584	0.0	992.4612536346	396.66017387296665	0.0	typical
Oahu	2045	2045-05-23-20:00	71.162	0.0	0.0	0.0	0.0	180.0	42.8	0.0	135.20915275000002	687.121895095	0.0	687.121895095	0.0	0.0	0.0	0.0	42.8	0.0	135.20915275000002	0.0	0.0	0.0	-3.552713678800501e-15	885.2724138386	1116.293047845	0.0	0.0	929.195577663136	0.0	187.097470182	0.0	964.696413842	280.061189325	0.0	typical
Oahu	2045	2045-05-23-22:00	0.0	0.0	0.0	0.0	0.0	180.0	42.8	0.0	125.6661864	600.875304888	0.0	600.875304888	0.0	0.0	0.0	0.0	42.8	0.0	125.6661864	0.0	0.0	0.0	8.881784197001252e-16	971.5190040456	949.3414912879998	0.0	0.0	815.312991926067	0.0	134.028499362	0.0	971.51900405	290.91297435	0.0	typical
Oahu	2045	2045-06-23-00:00	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	196.78818300000006	526.347439859	0.0	526.347439859	0.0	0.0	0.0	0.0	42.8	0.0	196.78818300000006	0.0	0.0	0.0	1.7763568394002505e-15	1046.0468690746	765.9356228590001	0.0	0.0	700.015402901434	0.0	65.9202199579	0.0	1046.0468690776001	201.69813182500002	0.0	typical
Oahu	2045	2045-06-23-02:00	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	161.88795550000003	489.383334682	0.0	489.383334682	0.0	0.0	0.0	0.0	42.8	0.0	161.88795550000003	0.0	0.0	0.0	63.00266499999999	1083.0109742516001	694.071290182	0.0	0.0	666.914328789295	0.0	27.1569613925	0.0	1146.0136392556	213.981676355	0.0	typical
